94917000,0.0114
94918000,0.0072
94919000,0.0128
94920000,0.012
94921000,0.02
94922000,0.0208
94923000,0.0212
94924000,0.0174
94925000,0.0158
94926000,0.0138
94927000,0.0096
94928000,0.013
94929000,0.0148
94930000,0.0148
94931000,0.0098
94932000,0.004
94933000,0.0088
94934000,0.005
94935000,0.0036
94936000,0.0024
94937000,-0.0012
94938000,-0.004
94939000,-0.0058
94940000,0.0004
94941000,0.0044
94942000,0.001
94943000,0.0042
94944000,0.006
94945000,0.0072
94946000,0.0026
94947000,0.0036
94948000,0.0028
94949000,0.0012
94950000,0.0028
94951000,0.0014
94952000,0.0062
94953000,0.0042
94954000,0.005
94955000,0.006
94956000,0.0096
94957000,0.0102
94958000,0.0066
94959000,0.0108
94960000,0.0054
94961000,0.0052
94962000,0.01
94963000,0.0094
94964000,0.0112
94965000,0.0118
94966000,0.0074
94967000,0.0152
94968000,0.0168
94969000,0.015
94970000,0.02
94971000,0.0234
94972000,0.0264
94973000,0.025
94974000,0.02
94975000,0.0202
94976000,0.0216
94977000,0.017
94978000,0.0148
94979000,0.009
94980000,0.0124
94981000,0.0184
94982000,0.0216
94983000,0.014
94984000,0.0164
94985000,0.0154
94986000,0.0138
94987000,0.0152
94988000,0.0202
94989000,0.0196
94990000,0.023
94991000,0.0224
94992000,0.0206
94993000,0.0196
94994000,0.0162
94995000,0.0162
94996000,0.018
94997000,0.016
94998000,0.014
94999000,0.0168
95000000,0.0126
95001000,0.0186
95002000,0.0198
95003000,0.0196
95004000,0.029
95005000,0.0308
95006000,0.0278
95007000,0.0274
95008000,0.0246
95009000,0.0272
95010000,0.033
95011000,0.0362
95012000,0.0366
95013000,0.0386
95014000,0.0384
95015000,0.0338
95016000,0.0354
95017000,0.0354
95018000,0.0346
95019000,0.0324
95020000,0.0294
95021000,0.026
95022000,0.028
95023000,0.023
95024000,0.0214
95025000,0.0272
95026000,0.0282
95027000,0.0294
95028000,0.0308
95029000,0.0292
95030000,0.0252
95031000,0.0234
95032000,0.0212
95033000,0.0192
95034000,0.0182
95035000,0.015
95036000,0.0152
95037000,0.0164
95038000,0.0224
95039000,0.0178
95040000,0.017
95041000,0.0224
95042000,0.0218
95043000,0.0238
95044000,0.0242
95045000,0.0214
95046000,0.0196
95047000,0.0206
95048000,0.016
95049000,0.0192
95050000,0.0172
95051000,0.0192
95052000,0.0208
95053000,0.019
95054000,0.0154
95055000,0.014
95056000,0.0174
95057000,0.0186
95058000,0.02
95059000,0.0276
95060000,0.0212
95061000,0.022
95062000,0.0228
95063000,0.0224
95064000,0.023
95065000,0.022
95066000,0.0146
95067000,0.017
95068000,0.0162
95069000,0.0158
95070000,0.0196
95071000,0.0224
95072000,0.0202
95073000,0.0186
95074000,0.016
95075000,0.0166
95076000,0.0182
95077000,0.0198
95078000,0.018
95079000,0.0178
95080000,0.015
95081000,0.0102
95082000,0.0054
95083000,0.0016
95084000,0.0044
95085000,0.005
95086000,0.006
95087000,0.0098
95088000,0.013
95089000,0.014
95090000,0.0082
95091000,0.0108
95092000,0.0122
95093000,0.0094
95094000,0.0122
95095000,0.0134
95096000,0.0114
95097000,0.0138
95098000,0.0154
95099000,0.0144
95100000,0.0144
95101000,0.012
95102000,0.0178
95103000,0.0258
95104000,0.0288
95105000,0.027
95106000,0.031
95107000,0.0302
95108000,0.0306
95109000,0.0308
95110000,0.0272
95111000,0.0278
95112000,0.03
95113000,0.0276
95114000,0.0228
95115000,0.0284
95116000,0.0272
95117000,0.0312
95118000,0.0306
95119000,0.0344
95120000,0.0354
95121000,0.0414
95122000,0.0382
95123000,0.0408
95124000,0.0464
95125000,0.0458
95126000,0.0434
95127000,0.0478
95128000,0.055
95129000,0.057
95130000,0.0562
95131000,0.0592
95132000,0.0534
95133000,0.0548
95134000,0.052
95135000,0.0504
95136000,0.0482
95137000,0.0494
95138000,0.051
95139000,0.0474
95140000,0.0512
95141000,0.052
95142000,0.0516
95143000,0.0534
95144000,0.0562
95145000,0.0576
95146000,0.0536
95147000,0.0514
95148000,0.0536
95149000,0.053
95150000,0.0552
95151000,0.0618
95152000,0.0568
95153000,0.0544
95154000,0.0488
95155000,0.0472
95156000,0.0492
95157000,0.0504
95158000,0.0502
95159000,0.0508
95160000,0.05
95161000,0.0536
95162000,0.061
95163000,0.0572
95164000,0.0582
95165000,0.061
95166000,0.0584
95167000,0.0572
95168000,0.0538
95169000,0.0594
95170000,0.0634
95171000,0.061
95172000,0.0596
95173000,0.0608
95174000,0.062
95175000,0.0566
95176000,0.0546
95177000,0.0486
95178000,0.0516
95179000,0.0504
95180000,0.0514
95181000,0.0546
95182000,0.0504
95183000,0.0524
95184000,0.0496
95185000,0.0476
95186000,0.0452
95187000,0.0412
95188000,0.0414
95189000,0.0466
95190000,0.0448
95191000,0.0528
95192000,0.0544
95193000,0.0544
95194000,0.0558
95195000,0.0538
95196000,0.0554
95197000,0.0572
95198000,0.0518
95199000,0.046
95200000,0.0466
95201000,0.0464
95202000,0.0458
95203000,0.0516
95204000,0.0532
95205000,0.0538
95206000,0.0522
95207000,0.0492
95208000,0.0442
95209000,0.0466
95210000,0.0436
95211000,0.0492
95212000,0.0516
95213000,0.0522
95214000,0.062
95215000,0.064
95216000,0.06
95217000,0.0586
95218000,0.0626
95219000,0.0618
95220000,0.0588
95221000,0.058
95222000,0.0574
95223000,0.0618
95224000,0.0618
95225000,0.0596
95226000,0.0576
95227000,0.0546
95228000,0.0568
95229000,0.055
95230000,0.0538
95231000,0.051
95232000,0.051
95233000,0.045
95234000,0.0516
95235000,0.0512
95236000,0.0454
95237000,0.0452
95238000,0.049
95239000,0.0456
95240000,0.0492
95241000,0.0444
95242000,0.0496
95243000,0.046
95244000,0.0466
95245000,0.0466
95246000,0.0454
95247000,0.0456
95248000,0.049
95249000,0.0476
95250000,0.0454
95251000,0.0474
95252000,0.0508
95253000,0.0508
95254000,0.048
95255000,0.0468
95256000,0.0414
95257000,0.0388
95258000,0.0396
95259000,0.041
95260000,0.0382
95261000,0.0398
95262000,0.0396
95263000,0.0424
95264000,0.0454
95265000,0.047
95266000,0.0402
95267000,0.0402
95268000,0.0408
95269000,0.0438
95270000,0.0442
95271000,0.0348
95272000,0.0346
95273000,0.0346
95274000,0.0322
95275000,0.03
95276000,0.03
95277000,0.0286
95278000,0.0208
95279000,0.0206
95280000,0.0206
95281000,0.0186
95282000,0.0168
95283000,0.0154
95284000,0.0154
95285000,0.0174
95286000,0.0166
95287000,0.0234
95288000,0.0206
95289000,0.0228
95290000,0.0282
95291000,0.031
95292000,0.0298
95293000,0.0286
95294000,0.0292
95295000,0.0302
95296000,0.0236
95297000,0.0238
95298000,0.024
95299000,0.0302
95300000,0.028
95301000,0.0316
95302000,0.0276
95303000,0.0308
95304000,0.032
95305000,0.0316
95306000,0.0302
95307000,0.0346
95308000,0.036
95309000,0.0374
95310000,0.038
95311000,0.036
95312000,0.0354
95313000,0.0344
95314000,0.0304
95315000,0.0316
95316000,0.0326
95317000,0.0334
95318000,0.0362
95319000,0.035
95320000,0.038
95321000,0.043
95322000,0.0412
95323000,0.0418
95324000,0.0364
95325000,0.0328
95326000,0.0336
95327000,0.0324
95328000,0.0262
95329000,0.0224
95330000,0.0262
95331000,0.0258
95332000,0.029
95333000,0.0236
95334000,0.0208
95335000,0.0248
95336000,0.0202
95337000,0.0226
95338000,0.0192
95339000,0.0218
95340000,0.0274
95341000,0.0268
95342000,0.0274
95343000,0.028
95344000,0.0346
95345000,0.0316
95346000,0.0304
95347000,0.0324
95348000,0.0308
95349000,0.0356
95350000,0.0382
95351000,0.0388
95352000,0.041
95353000,0.0374
95354000,0.0394
95355000,0.0402
95356000,0.0368
95357000,0.0364
95358000,0.0344
95359000,0.0384
95360000,0.0374
95361000,0.034
95362000,0.0344
95363000,0.0356
95364000,0.0362
95365000,0.032
95366000,0.0326
95367000,0.032
95368000,0.0318
95369000,0.0374
95370000,0.0398
95371000,0.0368
95372000,0.0358
95373000,0.0376
95374000,0.0354
95375000,0.0354
95376000,0.0398
95377000,0.0376
95378000,0.0362
95379000,0.0342
95380000,0.0376
95381000,0.035
95382000,0.0342
95383000,0.034
95384000,0.0336
95385000,0.0348
95386000,0.0306
95387000,0.0314
95388000,0.0338
95389000,0.0308
95390000,0.0368
95391000,0.0404
95392000,0.0374
95393000,0.0394
95394000,0.042
95395000,0.0408
95396000,0.0414
95397000,0.036
95398000,0.0352
95399000,0.0416
95400000,0.0392
95401000,0.0392
95402000,0.0422
95403000,0.0422
95404000,0.0398
95405000,0.0434
95406000,0.0426
95407000,0.047
95408000,0.0462
95409000,0.046
95410000,0.0506
95411000,0.0498
95412000,0.0544
95413000,0.0532
95414000,0.0604
95415000,0.0594
95416000,0.056
95417000,0.049
95418000,0.052
95419000,0.0542
95420000,0.0578
95421000,0.0618
95422000,0.0648
95423000,0.067
95424000,0.0624
95425000,0.0636
95426000,0.065
95427000,0.0652
95428000,0.0684
95429000,0.0674
95430000,0.0694
95431000,0.072
95432000,0.0676
95433000,0.0666
95434000,0.0702
95435000,0.0726
95436000,0.0736
95437000,0.0706
95438000,0.0674
95439000,0.068
95440000,0.0662
95441000,0.066
95442000,0.0682
95443000,0.0642
95444000,0.0618
95445000,0.0614
95446000,0.0626
95447000,0.0624
95448000,0.0646
95449000,0.073
95450000,0.0678
95451000,0.0618
95452000,0.0682
95453000,0.0624
95454000,0.0636
95455000,0.0612
95456000,0.0598
95457000,0.0568
95458000,0.0578
95459000,0.0556
95460000,0.0574
95461000,0.0554
95462000,0.0532
95463000,0.0556
95464000,0.0546
95465000,0.056
95466000,0.0554
95467000,0.0512
95468000,0.0522
95469000,0.0546
95470000,0.0546
95471000,0.0598
95472000,0.0616
95473000,0.0622
95474000,0.0618
95475000,0.0652
95476000,0.0628
95477000,0.0636
95478000,0.068
95479000,0.0664
95480000,0.0696
95481000,0.0708
95482000,0.0678
95483000,0.0696
95484000,0.066
95485000,0.0688
95486000,0.0638
95487000,0.0592
95488000,0.06
95489000,0.0664
95490000,0.067
95491000,0.0672
95492000,0.0672
95493000,0.0704
95494000,0.0646
95495000,0.069
95496000,0.0724
95497000,0.0786
95498000,0.0834
95499000,0.0842
95500000,0.0846
95501000,0.0884
95502000,0.0864
95503000,0.0886
95504000,0.0866
95505000,0.0832
95506000,0.086
95507000,0.0844
95508000,0.0892
95509000,0.0814
95510000,0.0846
95511000,0.078
95512000,0.0798
95513000,0.0766
95514000,0.0788
95515000,0.0794
95516000,0.0774
95517000,0.075
95518000,0.0782
95519000,0.0784
95520000,0.078
95521000,0.0778
95522000,0.0782
95523000,0.08
95524000,0.084
95525000,0.08
95526000,0.08
95527000,0.079
95528000,0.0786
95529000,0.0806
95530000,0.0764
95531000,0.077
95532000,0.0738
95533000,0.0766
95534000,0.0778
95535000,0.081
95536000,0.0872
95537000,0.0862
95538000,0.0856
95539000,0.0852
95540000,0.0834
95541000,0.0838
95542000,0.0886
95543000,0.0948
95544000,0.0934
95545000,0.0854
95546000,0.0856
95547000,0.085
95548000,0.0896
95549000,0.0896
95550000,0.0898
95551000,0.0956
95552000,0.0904
95553000,0.089
95554000,0.089
95555000,0.087
95556000,0.087
95557000,0.093
95558000,0.0924
95559000,0.0962
95560000,0.0952
95561000,0.0942
95562000,0.0908
95563000,0.0928
95564000,0.0894
95565000,0.0908
95566000,0.0914
95567000,0.0846
95568000,0.0896
95569000,0.0934
95570000,0.098
95571000,0.097
95572000,0.098
95573000,0.0918
95574000,0.096
95575000,0.0936
95576000,0.091
95577000,0.09
95578000,0.093
95579000,0.0946
95580000,0.095
95581000,0.0946
95582000,0.0962
95583000,0.0958
95584000,0.0914
95585000,0.0878
95586000,0.0878
95587000,0.09
95588000,0.0936
95589000,0.0946
95590000,0.0972
95591000,0.098
95592000,0.1
95593000,0.099
95594000,0.0968
95595000,0.0972
95596000,0.0942
95597000,0.0996
95598000,0.1
95599000,0.0972
95600000,0.0986
95601000,0.0964
95602000,0.0934
95603000,0.0962
95604000,0.1014
95605000,0.1
95606000,0.1018
95607000,0.108
95608000,0.1082
95609000,0.1084
95610000,0.1082
95611000,0.1118
95612000,0.119
95613000,0.1174
95614000,0.1188
95615000,0.1244
95616000,0.1214
95617000,0.1214
95618000,0.1336
95619000,0.1296
95620000,0.1278
95621000,0.1282
95622000,0.1276
95623000,0.127
95624000,0.1272
95625000,0.1266
95626000,0.1224
95627000,0.1196
95628000,0.119
95629000,0.1228
95630000,0.1224
95631000,0.1244
95632000,0.121
95633000,0.1176
95634000,0.1122
95635000,0.1168
95636000,0.1128
95637000,0.1148
95638000,0.1182
95639000,0.12
95640000,0.1138
95641000,0.1136
95642000,0.1138
95643000,0.1208
95644000,0.1188
95645000,0.1186
95646000,0.1124
95647000,0.1134
95648000,0.1176
95649000,0.119
95650000,0.1216
95651000,0.119
95652000,0.1178
95653000,0.1228
95654000,0.1226
95655000,0.1208
95656000,0.1186
95657000,0.1208
95658000,0.1214
95659000,0.1206
95660000,0.126
95661000,0.1284
95662000,0.1282
95663000,0.1232
95664000,0.1216
95665000,0.1278
95666000,0.129
95667000,0.127
95668000,0.1228
95669000,0.1184
95670000,0.1208
95671000,0.1216
95672000,0.1246
95673000,0.1308
95674000,0.1362
95675000,0.1398
95676000,0.1332
95677000,0.1332
95678000,0.1294
95679000,0.1222
95680000,0.1232
95681000,0.1256
95682000,0.1234
95683000,0.1252
95684000,0.1238
95685000,0.1248
95686000,0.119
95687000,0.1216
95688000,0.119
95689000,0.1254
95690000,0.1242
95691000,0.1322
95692000,0.131
95693000,0.1272
95694000,0.1254
95695000,0.1244
95696000,0.1214
95697000,0.1234
95698000,0.1252
95699000,0.1264
95700000,0.1242
95701000,0.124
95702000,0.1244
95703000,0.1226
95704000,0.1188
95705000,0.117
95706000,0.1214
95707000,0.1242
95708000,0.1248
95709000,0.127
95710000,0.1302
95711000,0.1326
95712000,0.1312
95713000,0.1302
95714000,0.128
95715000,0.1262
95716000,0.1292
95717000,0.1278
95718000,0.1262
95719000,0.1226
95720000,0.124
95721000,0.1226
95722000,0.1216
95723000,0.1244
95724000,0.1206
95725000,0.1198
95726000,0.1184
95727000,0.1158
95728000,0.1158
95729000,0.116
95730000,0.114
95731000,0.105
95732000,0.1094
95733000,0.1138
95734000,0.11
95735000,0.1076
95736000,0.107
95737000,0.111
95738000,0.1122
95739000,0.1088
95740000,0.104
95741000,0.108
95742000,0.1056
95743000,0.1044
95744000,0.1
95745000,0.0988
95746000,0.1058
95747000,0.1062
95748000,0.1078
95749000,0.1126
95750000,0.116
95751000,0.1098
95752000,0.1128
95753000,0.1106
95754000,0.112
95755000,0.118
95756000,0.1156
95757000,0.1128
95758000,0.1124
95759000,0.1176
95760000,0.12
95761000,0.1186
95762000,0.1238
95763000,0.1212
95764000,0.1216
95765000,0.1156
95766000,0.1194
95767000,0.116
95768000,0.1138
95769000,0.1126
95770000,0.1078
95771000,0.101
95772000,0.1038
95773000,0.1088
95774000,0.1114
95775000,0.1088
95776000,0.1068
95777000,0.1062
95778000,0.1054
95779000,0.1018
95780000,0.1006
95781000,0.1006
95782000,0.1058
95783000,0.1058
95784000,0.112
95785000,0.115
95786000,0.1162
95787000,0.1164
95788000,0.1184
95789000,0.1116
95790000,0.1108
95791000,0.1106
95792000,0.1144
95793000,0.1132
95794000,0.109
95795000,0.1114
95796000,0.1096
95797000,0.115
95798000,0.1142
95799000,0.1158
95800000,0.1134
95801000,0.1112
95802000,0.1142
95803000,0.1134
95804000,0.1146
95805000,0.113
95806000,0.1156
95807000,0.121
95808000,0.1224
95809000,0.1236
95810000,0.1252
95811000,0.129
95812000,0.131
95813000,0.1306
95814000,0.128
95815000,0.1264
95816000,0.1266
95817000,0.1354
95818000,0.136
95819000,0.1368
95820000,0.1338
95821000,0.136
95822000,0.1362
95823000,0.1278
95824000,0.131
95825000,0.127
95826000,0.13
95827000,0.1332
95828000,0.1244
95829000,0.1182
95830000,0.1156
95831000,0.113
95832000,0.1104
95833000,0.109
95834000,0.1166
95835000,0.114
95836000,0.1164
95837000,0.1124
95838000,0.1132
95839000,0.1124
95840000,0.1102
95841000,0.107
95842000,0.1044
95843000,0.1062
95844000,0.1086
95845000,0.1102
95846000,0.1064
95847000,0.106
95848000,0.1034
95849000,0.1026
95850000,0.1048
95851000,0.1034
95852000,0.1078
95853000,0.1034
95854000,0.1054
95855000,0.1052
95856000,0.1076
95857000,0.1022
95858000,0.103
95859000,0.1
95860000,0.0972
95861000,0.0954
95862000,0.0966
95863000,0.0952
95864000,0.095
95865000,0.0922
95866000,0.0924
95867000,0.0886
95868000,0.0894
95869000,0.0888
95870000,0.0886
95871000,0.088
95872000,0.0854
95873000,0.0834
95874000,0.078
95875000,0.0758
95876000,0.0718
95877000,0.071
95878000,0.0756
95879000,0.0714
95880000,0.0702
95881000,0.0738
95882000,0.0788
95883000,0.0748
95884000,0.0814
95885000,0.0802
95886000,0.0786
95887000,0.0812
95888000,0.082
95889000,0.0822
95890000,0.0844
95891000,0.0856
95892000,0.0866
95893000,0.0836
95894000,0.085
95895000,0.0838
95896000,0.0818
95897000,0.0818
95898000,0.0812
95899000,0.086
95900000,0.085
95901000,0.0834
95902000,0.0822
95903000,0.0816
95904000,0.0784
95905000,0.0776
95906000,0.0836
95907000,0.084
95908000,0.0886
95909000,0.0868
95910000,0.089
95911000,0.0856
95912000,0.0884
95913000,0.0882
95914000,0.0896
95915000,0.09
95916000,0.0842
95917000,0.0784
95918000,0.082
95919000,0.0772
95920000,0.0802
95921000,0.0804
95922000,0.0806
95923000,0.0836
95924000,0.0842
95925000,0.0824
95926000,0.0828
95927000,0.0796
95928000,0.0806
95929000,0.0764
95930000,0.0774
95931000,0.0784
95932000,0.0826
95933000,0.0802
95934000,0.0832
95935000,0.0828
95936000,0.0864
95937000,0.0902
95938000,0.093
95939000,0.0904
95940000,0.0916
95941000,0.092
95942000,0.0926
95943000,0.0928
95944000,0.0882
95945000,0.0892
95946000,0.0868
95947000,0.0912
95948000,0.0902
95949000,0.0876
95950000,0.0896
95951000,0.0914
95952000,0.0898
95953000,0.0948
95954000,0.0936
95955000,0.0944
95956000,0.0914
95957000,0.087
95958000,0.0828
95959000,0.0806
95960000,0.0782
95961000,0.0794
95962000,0.0746
95963000,0.0708
95964000,0.0696
95965000,0.0666
95966000,0.066
95967000,0.0608
95968000,0.0648
95969000,0.0676
95970000,0.0636
95971000,0.064
95972000,0.0618
95973000,0.0646
95974000,0.0674
95975000,0.0698
95976000,0.0694
95977000,0.0678
95978000,0.069
95979000,0.0672
95980000,0.0622
95981000,0.0636
95982000,0.0666
95983000,0.0646
95984000,0.065
95985000,0.0638
95986000,0.0662
95987000,0.0684
95988000,0.0714
95989000,0.0688
95990000,0.0686
95991000,0.0684
95992000,0.0648
95993000,0.0626
95994000,0.062
95995000,0.0646
95996000,0.0644
95997000,0.0638
95998000,0.0642
95999000,0.064
96000000,0.067
96001000,0.0696
96002000,0.067
96003000,0.0692
96004000,0.0714
96005000,0.0712
96006000,0.0664
96007000,0.0686
96008000,0.0638
96009000,0.0622
96010000,0.0618
96011000,0.0628
96012000,0.0646
96013000,0.0658
96014000,0.0628
96015000,0.0658
96016000,0.0614
96017000,0.0588
96018000,0.0556
96019000,0.0568
96020000,0.0572
96021000,0.0624
96022000,0.0606
96023000,0.0622
96024000,0.0596
96025000,0.0582
96026000,0.0564
96027000,0.0558
96028000,0.056
96029000,0.061
96030000,0.0588
96031000,0.0554
96032000,0.0548
96033000,0.0518
96034000,0.0464
96035000,0.0464
96036000,0.0464
96037000,0.0488
96038000,0.0524
96039000,0.05
96040000,0.0514
96041000,0.0496
96042000,0.0488
96043000,0.0476
96044000,0.0526
96045000,0.0468
96046000,0.0462
96047000,0.0428
96048000,0.0418
96049000,0.0404
96050000,0.0368
96051000,0.0352
96052000,0.0368
96053000,0.0338
96054000,0.0336
96055000,0.036
96056000,0.0358
96057000,0.0354
96058000,0.0406
96059000,0.0418
96060000,0.042
96061000,0.041
96062000,0.0396
96063000,0.0432
96064000,0.0414
96065000,0.0408
96066000,0.0394
96067000,0.0346
96068000,0.0328
96069000,0.0324
96070000,0.0362
96071000,0.044
96072000,0.0426
96073000,0.0442
96074000,0.046
96075000,0.0442
96076000,0.0412
96077000,0.037
96078000,0.0392
96079000,0.0392
96080000,0.043
96081000,0.0426
96082000,0.0334
96083000,0.0294
96084000,0.0304
96085000,0.0298
96086000,0.0336
96087000,0.0324
96088000,0.0372
96089000,0.0364
96090000,0.04
96091000,0.0446
96092000,0.0442
96093000,0.044
96094000,0.0504
96095000,0.0454
96096000,0.0466
96097000,0.0394
96098000,0.044
96099000,0.0406
96100000,0.0406
96101000,0.0382
96102000,0.0402
96103000,0.038
96104000,0.0308
96105000,0.028
96106000,0.0272
96107000,0.031
96108000,0.0318
96109000,0.0286
96110000,0.031
96111000,0.0326
96112000,0.0306
96113000,0.0334
96114000,0.034
96115000,0.036
96116000,0.0348
96117000,0.0386
96118000,0.0412
96119000,0.0394
96120000,0.0368
96121000,0.0392
96122000,0.0404
96123000,0.0386
96124000,0.0418
96125000,0.0466
96126000,0.0446
96127000,0.0492
96128000,0.0494
96129000,0.0498
96130000,0.0456
96131000,0.0444
96132000,0.048
96133000,0.0456
96134000,0.05
96135000,0.0522
96136000,0.0586
96137000,0.0536
96138000,0.0504
96139000,0.0518
96140000,0.0544
96141000,0.0568
96142000,0.0564
96143000,0.0542
96144000,0.0544
96145000,0.0548
96146000,0.0562
96147000,0.051
96148000,0.045
96149000,0.0448
96150000,0.043
96151000,0.0412
96152000,0.039
96153000,0.0418
96154000,0.0388
96155000,0.0406
96156000,0.0384
96157000,0.0306
96158000,0.0358
96159000,0.0316
96160000,0.0316
96161000,0.0394
96162000,0.0374
96163000,0.0362
96164000,0.041
96165000,0.0412
96166000,0.041
96167000,0.0372
96168000,0.035
96169000,0.0318
96170000,0.0314
96171000,0.0298
96172000,0.033
96173000,0.028
96174000,0.025
96175000,0.0268
96176000,0.031
96177000,0.031
96178000,0.0284
96179000,0.0296
96180000,0.0328
96181000,0.028
96182000,0.031
96183000,0.031
96184000,0.023
96185000,0.0214
96186000,0.019
96187000,0.0216
96188000,0.02
96189000,0.0268
96190000,0.0272
96191000,0.0346
96192000,0.0402
96193000,0.0414
96194000,0.0412
96195000,0.0386
96196000,0.039
96197000,0.0306
96198000,0.0334
96199000,0.0304
96200000,0.0294
96201000,0.0342
96202000,0.0298
96203000,0.0274
96204000,0.0272
96205000,0.0334
96206000,0.0298
96207000,0.0372
96208000,0.0346
96209000,0.0326
96210000,0.031
96211000,0.027
96212000,0.0276
96213000,0.0248
96214000,0.0254
96215000,0.0234
96216000,0.029
96217000,0.0288
96218000,0.0282
96219000,0.0272
96220000,0.0272
96221000,0.0292
96222000,0.03
96223000,0.0358
96224000,0.0326
96225000,0.0248
96226000,0.0254
96227000,0.0256
96228000,0.0268
96229000,0.026
96230000,0.0246
96231000,0.0214
96232000,0.0202
96233000,0.0182
96234000,0.014
96235000,0.0152
96236000,0.0124
96237000,0.0098
96238000,0.0104
96239000,0.009
96240000,0.0136
96241000,0.0112
96242000,0.0096
96243000,0.0122
96244000,0.0176
96245000,0.0172
96246000,0.017
96247000,0.016
96248000,0.0144
96249000,0.0116
96250000,0.0074
96251000,0.0056
96252000,0.0066
96253000,0.0072
96254000,0.0076
96255000,0.0046
96256000,0.004
96257000,0.006
96258000,0.0058
96259000,0.0084
96260000,0.0062
96261000,0.0032
96262000,0.0064
96263000,0.0068
96264000,0.0072
96265000,0.006
96266000,0.008
96267000,0.0072
96268000,0.0058
96269000,0.0062
96270000,0.0078
96271000,0.0044
96272000,0.0072
96273000,0.0098
96274000,0.0124
96275000,0.0128
96276000,0.0158
96277000,0.0194
96278000,0.0184
96279000,0.015
96280000,0.0148
96281000,0.0178
96282000,0.0184
96283000,0.0218
96284000,0.0244
96285000,0.0222
96286000,0.0184
96287000,0.0148
96288000,0.0152
96289000,0.0186
96290000,0.0226
96291000,0.0228
96292000,0.0242
96293000,0.0234
96294000,0.0284
96295000,0.0352
96296000,0.0358
96297000,0.0352
96298000,0.0356
96299000,0.0352
96300000,0.0304
96301000,0.0266
96302000,0.0336
96303000,0.0304
96304000,0.03
96305000,0.0308
96306000,0.0328
96307000,0.035
96308000,0.0334
96309000,0.0362
96310000,0.0368
96311000,0.0346
96312000,0.0384
96313000,0.0348
96314000,0.0348
96315000,0.0388
96316000,0.0384
96317000,0.044
96318000,0.0408
96319000,0.0484
96320000,0.0484
96321000,0.047
96322000,0.0488
96323000,0.0502
96324000,0.0528
96325000,0.05
96326000,0.0466
96327000,0.0454
96328000,0.0428
96329000,0.0416
96330000,0.0406
96331000,0.046
96332000,0.0436
96333000,0.0466
96334000,0.0494
96335000,0.0492
96336000,0.0488
96337000,0.0484
96338000,0.0464
96339000,0.0474
96340000,0.044
96341000,0.046
96342000,0.048
96343000,0.0442
96344000,0.0478
96345000,0.0524
96346000,0.0492
96347000,0.0528
96348000,0.054
96349000,0.0524
96350000,0.0466
96351000,0.0478
96352000,0.0428
96353000,0.047
96354000,0.0508
96355000,0.0552
96356000,0.054
96357000,0.059
96358000,0.053
96359000,0.052
96360000,0.0472
96361000,0.0466
96362000,0.0526
96363000,0.056
96364000,0.0586
96365000,0.0588
96366000,0.0554
96367000,0.0512
96368000,0.0514
96369000,0.0562
96370000,0.0576
96371000,0.0598
96372000,0.057
96373000,0.0524
96374000,0.055
96375000,0.0556
96376000,0.0588
96377000,0.0512
96378000,0.0488
96379000,0.045
96380000,0.0456
96381000,0.0414
96382000,0.0444
96383000,0.0476
96384000,0.0476
96385000,0.0524
96386000,0.0524
96387000,0.0546
96388000,0.0548
96389000,0.059
96390000,0.0634
96391000,0.0662
96392000,0.0658
96393000,0.0644
96394000,0.0644
96395000,0.0688
96396000,0.0662
96397000,0.0686
96398000,0.0656
96399000,0.065
96400000,0.0682
96401000,0.0698
96402000,0.071
96403000,0.0692
96404000,0.0648
96405000,0.0598
96406000,0.0606
96407000,0.0642
96408000,0.0666
96409000,0.0642
96410000,0.0698
96411000,0.0668
96412000,0.068
96413000,0.0694
96414000,0.0724
96415000,0.0742
96416000,0.0754
96417000,0.0758
96418000,0.0752
96419000,0.0776
96420000,0.078
96421000,0.0786
96422000,0.077
96423000,0.0728
96424000,0.0762
96425000,0.0758
96426000,0.0806
96427000,0.0818
96428000,0.0776
96429000,0.076
96430000,0.079
96431000,0.082
96432000,0.0836
96433000,0.0806
96434000,0.0806
96435000,0.0816
96436000,0.082
96437000,0.082
96438000,0.0784
96439000,0.0838
96440000,0.077
96441000,0.0764
96442000,0.0744
96443000,0.0714
96444000,0.0728
96445000,0.0672
96446000,0.0638
96447000,0.0662
96448000,0.071
96449000,0.0634
96450000,0.068
96451000,0.0648
96452000,0.0604
96453000,0.0632
96454000,0.0574
96455000,0.059
96456000,0.0534
96457000,0.0544
96458000,0.058
96459000,0.0536
96460000,0.0568
96461000,0.057
96462000,0.0562
96463000,0.0546
96464000,0.0508
96465000,0.0478
96466000,0.047
96467000,0.0486
96468000,0.046
96469000,0.0454
96470000,0.0466
96471000,0.0516
96472000,0.05
96473000,0.0518
96474000,0.0524
96475000,0.0508
96476000,0.0516
96477000,0.0454
96478000,0.0426
96479000,0.0336
96480000,0.0358
96481000,0.0302
96482000,0.0296
96483000,0.035
96484000,0.0328
96485000,0.033
96486000,0.0316
96487000,0.029
96488000,0.0306
96489000,0.0324
96490000,0.032
96491000,0.0328
96492000,0.0294
96493000,0.0294
96494000,0.0274
96495000,0.0296
96496000,0.0264
96497000,0.0302
96498000,0.0296
96499000,0.0296
96500000,0.031
96501000,0.0314
96502000,0.032
96503000,0.0312
96504000,0.0336
96505000,0.0344
96506000,0.0334
